"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000142611",69.7724842617035,-3.56941945945502,0.298343152099436,-11.9641407363872,5.47615331503827e-33,8.18684920598221e-31,"PRDM16"
"ENSG00000279839",5.45946825443475,-3.72537410659599,0.472688998282215,-7.88123717737087,3.24155341469666e-15,9.6035961302789e-14,NA
"ENSG00000286518",0.546955183438838,-1.67797638162002,0.89848729273809,-1.86755716545137,0.0618238217003125,0.121515571879609,NA
"ENSG00000130762",12.813993893672,-0.448920243725919,0.221675671750269,-2.0251218375991,0.0428548550606262,0.0899345759748699,"ARHGEF16"
"ENSG00000162591",43.1402595703621,-0.715068215060891,0.159053480275092,-4.49577220079774,6.93179176974927e-06,4.3055088860683e-05,"MEGF6"
"ENSG00000158109",31.593312126505,0.024194323966721,0.129945623060415,0.186188063875552,0.852297283946749,0.904071483108015,"TPRG1L"
"ENSG00000116213",45.0125328933539,-0.0652041578833646,0.112913980711856,-0.577467533004245,0.56362366497307,0.679783111798043,"WRAP73"
"ENSG00000078900",8.42472755290987,-0.701761716948704,0.244806840599245,-2.86659357733188,0.00414915474105918,0.0125507894774296,"TP73"
"ENSG00000227372",32.7139401817118,0.197373692905957,0.133469191209361,1.47879590126799,0.139194871642935,0.233654545722961,"TP73-AS1"
"ENSG00000235169",6.62813909783662,0.766889014226997,0.300087182146585,2.55555405179682,0.010601889378447,0.0278781924056444,"SMIM1"
"ENSG00000130764",78.1077113453486,0.0622008912146687,0.0819726665807505,0.758800388095161,0.447971973468879,0.574713532534667,"LRRC47"
"ENSG00000266075",0.905717373705062,1.04226001803164,0.736868680548837,1.41444472474437,0.157231366130065,0.25717821921712,"RN7SL574P"
"ENSG00000116198",50.0529263861462,-0.358597221772695,0.10703861342585,-3.35016691916615,0.000807628759600439,0.00301909308383046,"CEP104"
"ENSG00000169598",15.7051758281498,0.205460372216694,0.198002954194213,1.03766316544533,0.299426899344255,0.424337304123931,"DFFB"
"ENSG00000198912",63.6906165824463,-0.181417080420344,0.0903579642237472,-2.00775971414223,0.044668831703522,0.0930880060216545,"C1orf174"
"ENSG00000131697",23.1583468807267,0.271562837029976,0.177478500261685,1.53011681206213,0.12598781753834,0.215961654071057,"NPHP4"
"ENSG00000069424",10.830526955915,-0.638946858123787,0.214846412282641,-2.97397034158159,0.00293973487680809,0.00931731039314502,"KCNAB2"
"ENSG00000116251",393.877681091925,-0.565632113387709,0.0888627266772904,-6.36523472256069,1.94991310713023e-10,2.81336823682027e-09,"RPL22"
"ENSG00000158286",3.83467809418344,0.269182938857655,0.356980164362874,0.754055731186308,0.450815757768309,0.577249518302334,"RNF207"
"ENSG00000116237",74.11589517924,0.575158596508279,0.112078263067102,5.13175865478864,2.87047415429261e-07,2.34874129391032e-06,"ICMT"
"ENSG00000225077",1.72067479454544,0.649909814965664,0.510215385313071,1.27379501613201,0.202736071919298,0.313708245043914,NA
"ENSG00000158292",47.851668895156,0.593826403316891,0.118368865045146,5.0167449277342,5.25542660896665e-07,4.10032983321023e-06,"GPR153"
"ENSG00000097021",75.1775968918528,-0.0160274273765177,0.096910197996582,-0.165384321855198,0.868641493095671,0.915522851066909,"ACOT7"
"ENSG00000069812",0.785209719884382,-0.71003600604131,0.815586632260654,-0.870583182651268,0.38398178223845,0.511703643568587,"HES2"
"ENSG00000187017",1.06065923008814,-1.89728520383567,0.69099276123748,-2.74573817595119,0.00603749255092156,0.0172785551063408,"ESPN"
"ENSG00000215788",22.7937503730501,-0.349795143768438,0.151402812775605,-2.31036093290335,0.0208681800754243,0.0495265697601503,"TNFRSF25"
"ENSG00000171680",15.2980459510579,-0.614916771150965,0.203541970266366,-3.0210809610728,0.00251874003188533,0.00813286468178957,"PLEKHG5"
"ENSG00000162408",55.4464626795906,0.67868552415451,0.104354208918613,6.50367178466008,7.83828177210297e-11,1.20678988200710e-09,"NOL9"
"ENSG00000204859",22.0242229333083,0.293425480439065,0.156415479625111,1.87593632767251,0.0606640235690534,0.119744596594003,"ZBTB48"
"ENSG00000162413",26.9302557552427,0.35777492604965,0.148866445031232,2.40332820451639,0.0162465987381795,0.0399535172056838,"KLHL21"
"ENSG00000116273",112.524233251965,-0.089539999429561,0.0837059439253179,-1.06969702784127,0.284755704605894,0.407735464401588,"PHF13"
"ENSG00000041988",42.6068505860137,-0.696057507371506,0.156495359275714,-4.44778369526721,8.67608312361727e-06,5.27926347863186e-05,"THAP3"
"ENSG00000007923",2.78526982776671,-0.493965681154452,0.444127285916467,-1.11221646770732,0.266045089108664,0.38612398676924,"DNAJC11"
"ENSG00000237436",1.57421837925753,-0.673996903040263,0.545160264609125,-1.23632800626714,0.216336664933248,0.329816683634898,NA
"ENSG00000171735",280.346338425265,0.190079811314888,0.0523751947953688,3.62919531006109,0.000284306081768995,0.00120250026097507,"CAMTA1"
"ENSG00000207056",5.9226474460547,-2.30185562420395,0.405870319415584,-5.67140663923988,1.41629777386689e-08,1.48787822892449e-07,"RNU1-8P"
"ENSG00000270171",0.807368487093354,1.21311306789647,0.848710068656234,1.42936099464119,0.152900503233707,0.251776183790575,NA
"ENSG00000269978",1.39494889692065,0.895291951094095,0.64192332825617,1.39470231363334,0.163105626926427,0.264780977223113,NA
"ENSG00000049245",95.5507486066223,0.450880361084104,0.0752808358938309,5.98931129989024,2.10731471224444e-09,2.55493833016036e-08,"VAMP3"
"ENSG00000049246",10.2106322208192,0.314660270408852,0.233958929966505,1.34493806435985,0.178645236594956,0.284681057168168,"PER3"
"ENSG00000049249",1.5398650563693,2.10001635080252,0.722435674730143,2.90685582711147,0.0036508141848192,0.0112410604692587,"TNFRSF9"
"ENSG00000116288",348.030105149238,0.104460794251328,0.0438539380430517,2.3820162775069,0.0172181363502712,0.0419236381818492,"PARK7"
"ENSG00000284747",0.909314938682228,-0.45930489206356,0.715938849406887,-0.641542070868296,0.521170556239537,0.64147876887368,NA
"ENSG00000116285",46.6066620072842,-0.486721206662077,0.142451516612648,-3.41674991067707,0.000633734676497587,0.00244960887783027,"ERRFI1"
"ENSG00000162426",2.64986773100523,-0.397515047162758,0.431576269142351,-0.921077166621601,0.357010140394584,0.485296367373057,"SLC45A1"
"ENSG00000142599",185.134452050631,-0.125740352426751,0.159679450316635,-0.787454817620025,0.431015667824816,0.558080579891759,"RERE"
"ENSG00000221083",7.47547698078947,-0.550009872356153,0.261297336396615,-2.10491955234213,0.0352983114048804,0.076582125714875,"LOC124900452"
"ENSG00000224315",1.44041559713376,-1.11650372963774,0.582060126605622,-1.91819311889445,0.0550865284304121,0.11055867742357,"RPL7P7"
"ENSG00000228423",0.884140299768306,-0.0693122515819056,0.76965551741365,-0.0900562004867092,0.928242554682788,0.955225778368103,NA
"ENSG00000074800",921.133428670755,-0.578673852925566,0.118354588227489,-4.88932335950762,1.01183170032062e-06,7.44561575208455e-06,"ENO1"
"ENSG00000230679",0.850883799761837,1.13626061988216,0.745718971919676,1.52371156249,0.12758077982397,0.218191873977373,"ENO1-AS1"
"ENSG00000180758",9.66965551049093,-0.108132188388085,0.244900032275201,-0.441536031594205,0.658824982376408,0.757693563671548,"GPR157"
"ENSG00000228526",22.8885439383896,-1.15075733703401,0.211693491922977,-5.43595991818545,5.45022067529489e-08,5.13451472730762e-07,"MIR34AHG"
"ENSG00000234546",17.7857948126899,-1.2074510352499,0.198376442095125,-6.08666544523926,1.15286519491973e-09,1.46849612633186e-08,"LNCTAM34A"
"ENSG00000049239",41.5743277820396,0.162435919325327,0.137698084814101,1.17965271299614,0.238138368367062,0.355311815831052,"H6PD"
"ENSG00000171621",4.01505577107518,-0.00456479937393358,0.354153646888359,-0.0128893191247373,0.989716096023855,0.993396288086744,"SPSB1"
"ENSG00000284693",0.790763923914898,1.24111824046608,0.796885393784694,1.55746139927545,0.119360978386404,0.20690158891721,"LINC02606"
"ENSG00000171612",35.7799968814709,-0.0273782543209174,0.137266457007415,-0.19945334729109,0.841908133568267,0.896623627371323,"SLC25A33"
"ENSG00000188807",31.0150678050513,-0.199620682551858,0.139658917547033,-1.4293443344542,0.152905289286347,0.251776183790575,"TMEM201"
"ENSG00000171608",9.89941459561184,-0.902539413976646,0.228079578460343,-3.95712505288401,7.58572237553844e-05,0.000370702827177746,"PIK3CD"
"ENSG00000233268",0.601299726997066,-1.8760603298134,0.82999645305172,-2.26032330971479,0.023801192316208,0.0552659704498809,NA
"ENSG00000231789",5.29435589394637,-0.488090778998315,0.300407429855537,-1.62476267392266,0.10421313720076,0.185780803659582,"PIK3CD-AS2"
"ENSG00000171603",198.94946237291,-0.369992430498511,0.0661780111828168,-5.5908665716231,2.25939154711065e-08,2.27166449653882e-07,"CLSTN1"
"ENSG00000178585",46.4411532785943,-1.17361864358408,0.301503912524591,-3.89254863645712,9.91966047028607e-05,0.000471279046049863,"CTNNBIP1"
"ENSG00000162441",106.245335381947,-0.333902748392556,0.0830990488848962,-4.01812960404707,5.86619308474054e-05,0.000294750420377281,"LZIC"
"ENSG00000173614",14.4915122580963,-0.169102300312869,0.185130813583335,-0.913420608054257,0.361021371121871,0.488951243745893,"NMNAT1"
"ENSG00000162444",1.29203775410355,-1.02680400452316,0.609061190766796,-1.68587987560073,0.0918189388284587,0.167842463894949,"RBP7"
"ENSG00000130939",112.324133475664,-0.268793484005318,0.0700235599875689,-3.83861494692695,0.000123730288209131,0.000577081389811487,"UBE4B"
"ENSG00000054523",192.008722735807,0.285221067412404,0.0852908576248636,3.34409894981824,0.00082550288483376,0.00307349589401228,"KIF1B"
"ENSG00000199562",10.8433958155166,-0.509843819183332,0.212817895420274,-2.3956811440903,0.0165895147293574,0.0406271697032587,"RNU6-37P"
"ENSG00000284735",17.7624645513176,-0.137205384241713,0.199356731962345,-0.688240536906618,0.491301320479606,0.614139711791563,NA
"ENSG00000284642",19.3676844862903,0.0736115337053571,0.189912201464773,0.387608237583467,0.698305971920161,0.787899945675955,NA
"ENSG00000142657",242.002280634013,0.365867681849361,0.0663491817352207,5.51427571947197,3.50219195750687e-08,3.41692272560974e-07,"PGD"
"ENSG00000175279",17.3895880428347,1.52163583918333,0.208789905462261,7.28788030156165,3.14869520058372e-13,7.00170380129801e-12,"CENPS"
"ENSG00000241563",0.697357374115589,1.01675132860141,0.785708448259146,1.29405675967234,0.195645815898702,0.30531366886071,"CORT"
"ENSG00000160049",215.248272373428,-0.449207902482053,0.0616877857405817,-7.28195860962049,3.29008030528316e-13,7.28276887621621e-12,"DFFA"
"ENSG00000142655",29.1775612163491,-0.349078969890619,0.129886698906696,-2.687565184341,0.0071975052640849,0.0201039831571558,"PEX14"
"ENSG00000287727",0.706799159823318,-0.991875237913742,0.869846229233206,-1.14028802399719,0.254166325540495,0.373006308002682,NA
"ENSG00000130940",21.9407036731262,0.592206720703833,0.164210145622884,3.6063954419958,0.000310479878777038,0.0013007493951351,"CASZ1"
"ENSG00000272078",5.26407334806726,-0.912374838204014,0.347110183893035,-2.62848766916378,0.0085765464801298,0.0233289266397932,NA
"ENSG00000120948",237.578510769352,-0.246119999455136,0.053334786837031,-4.61462422653299,3.93807172052443e-06,2.57611658998291e-05,"TARDBP"
"ENSG00000009724",2.93916074314397,0.856108929121971,0.421375070647847,2.03170284327864,0.0421837479130545,0.0887369997499961,"MASP2"
"ENSG00000116649",55.9919074947956,0.326259955147469,0.0966103918893299,3.37706895466493,0.000732626814228753,0.00276961722126742,"SRM"
"ENSG00000171824",78.7204324210947,0.0934704838051856,0.0922308072684156,1.01344102446336,0.310849552401467,0.436640723541668,"EXOSC10"
"ENSG00000230337",0.723399382508223,2.13228006382422,0.782331280993611,2.72554621760246,0.00641951882146577,0.0182269318181428,"EXOSC10-AS1"
"ENSG00000198793",97.9175173541262,0.479918413694972,0.0991495347183824,4.84034963006231,1.29610896325384e-06,9.2951578231876e-06,"MTOR"
"ENSG00000120942",31.3443196018332,0.292514931617474,0.129378182246455,2.26092936643875,0.0237636313050301,0.0551919424490034,"UBIAD1"
"ENSG00000204624",3.56048503901276,1.08297922583067,0.397734826855669,2.72286748030658,0.00647180122664905,0.0183539262862869,"DISP3"
"ENSG00000284708",1.80327010049442,-1.28302985829719,0.649627288481029,-1.97502457339375,0.0482653594191922,0.0992226372032527,NA
"ENSG00000116661",6.87017155552593,-1.07972428431355,0.299567527718036,-3.60427678039199,0.000313023341688367,0.00130939982508205,"FBXO2"
"ENSG00000132879",19.5205869936657,-0.0841085233127475,0.162532928746128,-0.517486050129095,0.604816904436284,0.714603856743851,"FBXO44"
"ENSG00000116663",9.47264553870575,0.0532413177574122,0.23118307551211,0.230299374811385,0.817859146384442,0.879445198073566,"FBXO6"
"ENSG00000116670",66.8347135330091,-0.0530044898141393,0.110400481328088,-0.48011103915952,0.631148439070407,0.735967475450493,"MAD2L2"
"ENSG00000162490",25.3540505111919,-0.488394615835468,0.160571807828859,-3.04159629538461,0.00235327279531327,0.00766351487548817,"DRAXIN"
"ENSG00000177674",48.6166793355248,0.433347111036169,0.106122568563021,4.0834585602668,4.43703446365067e-05,0.0002277099677873,"AGTRAP"
"ENSG00000177000",33.6627249957501,0.789212751356278,0.132985020566802,5.93459885927403,2.94564800366415e-09,3.47172037302685e-08,"MTHFR"
"ENSG00000011021",51.744031339809,-0.334972945353824,0.131477575022984,-2.54775725286434,0.0108417883438435,0.0283955741430402,"CLCN6"
"ENSG00000120937",1.49786958908963,-1.11228238988138,0.637262464659886,-1.74540703644772,0.0809140417190887,0.151470275554853,"NPPB"
"ENSG00000116685",79.5520935714335,0.164832930228562,0.084613173741566,1.94807643939714,0.0514058174828092,0.104505445897322,"KIAA2013"
"ENSG00000083444",132.501056734595,-0.979610865590667,0.15804247491294,-6.19840246193498,5.70391358430531e-10,7.66106154187793e-09,"PLOD1"
"ENSG00000116688",121.815013579117,0.293393577684408,0.0771528032828576,3.8027597857821,0.000143093088110369,0.000654048487164868,"MFN2"
"ENSG00000116691",59.3431132281405,-0.468438078174376,0.110137438310764,-4.25321385133938,2.10724160921075e-05,0.000116791736836972,"MIIP"
"ENSG00000120949",15.5867525727026,1.20285494763969,0.24100069947062,4.99108488183589,6.00411035719466e-07,4.6379127500826e-06,"TNFRSF8"
"ENSG00000028137",1.83771159448327,-0.199371660907021,0.610612622525752,-0.3265108737555,0.744037863643132,0.824328804007768,"TNFRSF1B"
"ENSG00000048707",39.4130988493667,0.0245606408758628,0.115965851892705,0.211792010104725,0.832269302143286,0.890310099469108,"VPS13D"
"ENSG00000162496",13.9591965400226,-0.885616662469784,0.437332203997133,-2.02504332947681,0.0428629152012314,0.0899417789825019,"DHRS3"
"ENSG00000157330",1.34044343443912,2.95776105968796,0.728648564145518,4.05924228116267,4.92322112853342e-05,0.000250347468950934,"CFAP107"
"ENSG00000162494",2.13756990044716,0.761767228144366,0.614158228819162,1.24034359941576,0.214848332538358,0.32803655769369,"LRRC38"
"ENSG00000162493",79.7537213249817,0.985386299429699,0.137549469187905,7.16386842673723,7.8431684760645e-13,1.65686934056863e-11,"PDPN"
"ENSG00000116731",74.0599520540433,-0.130934848891574,0.0838789401663322,-1.56099789329633,0.118524247937726,0.205763176299214,"PRDM2"
"ENSG00000189337",76.119145668218,-0.798981598089572,0.125058077088878,-6.38888440225848,1.67100313858212e-10,2.43813408395972e-09,"KAZN"
"ENSG00000234593",0.963926571777953,-0.289496940394258,0.646219146470584,-0.447985705739896,0.654163512832059,0.754072827514298,"KAZN-AS1"
"ENSG00000175147",0.549343566653655,-0.407351698014011,0.904604055605636,-0.450309387283575,0.652487371192953,0.75321288068039,"TMEM51-AS1"
"ENSG00000171729",28.4547458221453,-0.747805447650107,0.140082277838024,-5.33833015276055,9.38065261103031e-08,8.4131510611617e-07,"TMEM51"
"ENSG00000142621",10.0430606654898,0.841557718938176,0.320921203337918,2.62231884395636,0.00873336834709186,0.0236825748326678,"FHAD1"
"ENSG00000233485",2.879705727525,0.270878185128147,0.39689844908074,0.682487386271049,0.494930816050697,0.617234369221336,"FHAD1-AS1"
"ENSG00000236045",0.700526945553942,-0.215577203399066,0.853410897167255,-0.252606574528912,0.800572249022288,0.867093271274419,NA
"ENSG00000228140",0.73768979533764,1.10415999776342,0.855175451749378,1.29115024934908,0.196651582595933,0.306587799434618,NA
"ENSG00000142634",32.9202112527484,1.21828507378041,0.215355930300796,5.65707697057046,1.53972723499185e-08,1.60798489049257e-07,"EFHD2"
"ENSG00000162438",0.601988703268829,-1.24134621049415,0.972078959483855,-1.27700141884901,0.201601746342296,0.312326021535475,"CTRC"
"ENSG00000215704",1.01375955190937,-2.14979004587989,0.865190356922359,-2.48475960079709,0.0129638947066319,0.0330647366959832,"CELA2B"
"ENSG00000132906",30.8795153445639,0.41158981312688,0.139731082928512,2.94558522342128,0.00322344333752613,0.0100800677819502,"CASP9"
"ENSG00000116138",68.7432346932496,0.331974223982606,0.096447610765412,3.44201604734473,0.000577395995915803,0.00225335164269551,"DNAJC16"
"ENSG00000116771",1.6288833431408,-0.172587769174236,0.529920840223842,-0.325685944152214,0.744661979855749,0.824597206911087,"AGMAT"
"ENSG00000197312",129.179154096059,-0.126804459762214,0.073444174263209,-1.726542112214,0.0842499299540361,0.156583856618217,"DDI2"
"ENSG00000116786",79.5516474331322,0.083417312208556,0.0900446961959607,0.92639895221611,0.354238688429117,0.482556172259051,"PLEKHM2"
"ENSG00000237938",4.19562744229815,-0.500354623867174,0.36551281193044,-1.36891131455714,0.171026998525785,0.274902006688645,NA
"ENSG00000162461",1.27504226191028,1.16747687651174,0.648278645633842,1.8008874492083,0.0717206215949367,0.137018606182797,"SLC25A34"
"ENSG00000162458",10.9812418416325,-1.23049082595346,0.254688013249047,-4.83136528592818,1.35599954963984e-06,9.69604534483084e-06,"FBLIM1"
"ENSG00000233954",29.3924921030578,-0.155253031388845,0.130830023649997,-1.18667739298271,0.235354895561005,0.352370572007406,"UQCRHL"
"ENSG00000178715",1.83742734629643,-0.891764297326981,0.566365324849136,-1.57453900901246,0.115362890535592,0.201555043708751,"RPS16P1"
"ENSG00000179743",29.3009254673235,-0.644610674081138,0.150178523164413,-4.29229599877893,1.76834994755925e-05,9.99938354111551e-05,"SPEN-AS1"
"ENSG00000065526",212.517352102311,-0.659507846350422,0.0724799782322971,-9.09917279826865,9.10224257871054e-20,4.60682511763644e-18,"SPEN"
"ENSG00000116809",21.439703362514,0.256093621599859,0.159052858388915,1.61011643672357,0.107372439432128,0.190226377426017,"ZBTB17"
"ENSG00000186510",1.01768050543293,0.443973358339284,0.731648111145545,0.606812689838225,0.54397522567175,0.662374444641968,"CLCNKA"
"ENSG00000184908",2.75063147680476,-0.00386014930631361,0.402018419139532,-0.00960192151040182,0.992338892794709,0.994949772052474,"CLCNKB"
"ENSG00000185519",2.60645426485165,1.20469142014861,0.49826740646968,2.41776083385442,0.0156163372406197,0.0387121829427863,"FAM131C"
"ENSG00000142627",317.061410278253,-1.86422218364771,0.232082589594547,-8.03258093123033,9.54432367483083e-16,3.02107378860484e-14,"EPHA2"
"ENSG00000142632",0.720237644494394,-0.0855687253364187,0.757610847513599,-0.112945485953965,0.910073774448159,0.942718463191555,"ARHGEF19"
"ENSG00000288398",9.47812124889149,0.178908683957101,0.246453354521451,0.725933247305543,0.46787969344197,0.592355015441645,NA
"ENSG00000132881",4.14935176040961,0.0761162303607344,0.344921430770084,0.220677010966801,0.825343932777187,0.884736537204664,"CPLANE2"
"ENSG00000233929",2.62190532644134,0.430655211364661,0.43395607738657,0.992393548117154,0.321005585042787,0.447606797625669,NA
"ENSG00000037637",73.4162683157478,-0.317712148449799,0.10472866384432,-3.03366945387636,0.00241598984811735,0.00784505126494421,"FBXO42"
"ENSG00000055070",188.378038993699,-0.319298025945299,0.0635552810677179,-5.0239416863736,5.0621613186625e-07,3.96226762900547e-06,"SZRD1"
"ENSG00000157191",71.9220447493843,0.538642779884975,0.112429890139542,4.79092151754697,1.66017059664313e-06,1.16988453755472e-05,"NECAP2"
"ENSG00000226029",3.2002796549976,-0.112927472032128,0.390107867151635,-0.289477556186358,0.772215952605591,0.845903338907094,"LINC01772"
"ENSG00000080947",4.28851889873437,0.313768246458313,0.377911224933386,0.830269718803987,0.40638630469091,0.533836960572344,NA
"ENSG00000219481",1.3555326156082,-0.685171649293887,0.57586008452222,-1.18982313188517,0.234115915782352,0.350921087708624,"NBPF1"
"ENSG00000215908",39.0811229073452,-0.420422744893736,0.122183992058246,-3.4408987446843,0.000579785455984571,0.00226131453683727,NA
"ENSG00000283773",10.9888477796556,-0.852221336233201,0.20353904524522,-4.18701647738625,2.82645313492142e-05,0.000151872039472485,NA
"ENSG00000186301",9.90084299606963,-1.04113528376218,0.216338853268931,-4.81252104293973,1.4903817419794e-06,1.058056718986e-05,NA
"ENSG00000236698",2.62188370469606,-0.635617259815786,0.452033342518538,-1.40612915028435,0.159685777760962,0.26042570200422,NA
"ENSG00000058453",119.114928785569,-0.680113591783121,0.0984603638182631,-6.90748607265423,4.93317370744532e-12,9.30837194215532e-11,"CROCC"
"ENSG00000186715",5.51106749534924,-1.00300981612169,0.299507304364123,-3.34886595921642,0.000811430416027588,0.00303155519713498,"MST1L"
"ENSG00000238142",3.45247043700619,-0.460742248308876,0.395856671392207,-1.163911793348,0.244459759773503,0.362345594203632,"LOC105376805"
"ENSG00000117122",1.6104331574105,1.03303184026387,0.72599674914965,1.42291524235315,0.15476072707356,0.254059237774216,"MFAP2"
"ENSG00000159363",15.644951283483,0.206939237714026,0.197471517594712,1.04794473772539,0.294664068600143,0.418992988970133,"ATP13A2"
"ENSG00000117118",93.5860987674727,-0.0579355467743496,0.0798290461198034,-0.725745196646881,0.467994988982114,0.592423800616648,"SDHB"
"ENSG00000117115",0.846719012546884,-0.671839134501937,0.795371088202876,-0.844686391631286,0.398285959420543,0.525875396918697,"PADI2"
"ENSG00000179051",30.7019840920133,0.374285503237598,0.146490641620293,2.55501306498305,0.0106183812328695,0.0279140050400133,"RCC2"
"ENSG00000074964",32.5669307174198,-0.357146443720032,0.130669637474727,-2.73320145844215,0.00627219553628173,0.0178739179248732,"ARHGEF10L"
"ENSG00000117154",5.06119776751438,-1.05781576147407,0.33439041971419,-3.16341527481023,0.00155929731254052,0.00536180878790251,"IGSF21"
"ENSG00000280222",0.523548624002691,-2.53034279294898,0.905747163237394,-2.79365246246517,0.00521164552827441,0.0151904388490903,NA
"ENSG00000179023",1.99610929036576,-0.440217261607703,0.482464751765127,-0.912434037921197,0.361540278241978,0.489452631545528,"KLHDC7A"
"ENSG00000009709",5.19940411730454,5.23941489782938,0.618838602901533,8.46652887079679,2.52814188432016e-17,9.41272749459046e-16,"PAX7"
"ENSG00000159423",11.0186487523836,0.599494478987844,0.234821388717988,2.55298072403368,0.0106805406987853,0.0280546436654807,"ALDH4A1"
"ENSG00000169991",22.0729818042494,-0.774019410634079,0.214165298140525,-3.61412150966775,0.000301367709998464,0.00126639598785301,"IFFO2"
"ENSG00000272084",0.73818529916467,0.376335929946649,0.729762707752903,0.515696302302798,0.606066537624221,0.715478086147562,NA
"ENSG00000127481",54.1515533306473,-0.795349971297816,0.126866249723727,-6.26920061899697,3.62906315886443e-10,5.01641838495947e-09,"UBR4"
"ENSG00000230424",4.22696956335861,-0.1681447571962,0.34054880093444,-0.493746437323591,0.621485265156949,0.728489200542984,"EMC1-AS1"
"ENSG00000127463",90.2714769424854,0.249988472851898,0.0782770600184507,3.1936364599408,0.00140492919411337,0.0048933331339773,"EMC1"
"ENSG00000053372",58.5069046585097,-0.300748027604406,0.115358133879225,-2.60708124768451,0.009131768949946,0.0245858920333334,"MRTO4"
"ENSG00000162482",1.74624126637096,-0.0289117847349517,0.553228080640533,-0.0522601540787253,0.958321402346019,0.974499588752229,"AKR7A3"
"ENSG00000270728",1.16518680446726,-0.400630501044879,0.677102602119551,-0.591683593875989,0.554062484667739,0.67146002304156,NA
"ENSG00000053371",78.1703168269338,0.235692097664332,0.0843343470134713,2.79473436400335,0.00519423759531507,0.0151485605739719,"AKR7A2"
"ENSG00000200403",3.73582656220648,0.259215164797963,0.390495097590285,0.663811572533331,0.506810917967245,0.628140436878605,"RNU6-1099P"
"ENSG00000040487",16.0224569531557,-0.137659457391921,0.173020864516701,-0.795623451405386,0.426250931594896,0.553090322843291,"SLC66A1"
"ENSG00000077549",180.508136245848,-0.195238999814152,0.0859261872832358,-2.27217110391029,0.0230761778406097,0.0538268742597515,"CAPZB"
"ENSG00000173436",24.3779001212987,0.645324412291853,0.170498872165954,3.78491895045342,0.000153758680717134,0.00069673582647179,"MICOS10"
"ENSG00000158747",60.8182921792371,-0.19378633367776,0.136264208624487,-1.42213671244949,0.154986566895937,0.254276880602949,"NBL1"
"ENSG00000226396",9.21354910274004,-0.980152687384449,0.260123603963229,-3.76802670903715,0.000164543100785005,0.00073962444566632,NA
"ENSG00000162542",2.0068925168521,1.27538830832558,0.519110185628995,2.45687398096459,0.0140151840607075,0.0352647724261847,"TMCO4"
"ENSG00000169914",34.2767187217942,-0.516938448502895,0.156230257528637,-3.30882414636064,0.00093688662964858,0.00343101406580369,"OTUD3"
"ENSG00000162543",7.06336370012002,2.51835655332575,0.406485508332959,6.19543993992258,5.81224530484352e-10,7.80117316986421e-09,"UBXN10"
"ENSG00000158816",6.1395942421699,4.15442684500424,0.543044564870342,7.65025029943197,2.00588485925159e-14,5.30399622306865e-13,"VWA5B1"
"ENSG00000162545",271.533611771333,0.899040970659693,0.0896382362835045,10.029659305391,1.12905505378477e-23,8.40735056333605e-22,"CAMK2N1"
"ENSG00000090432",27.8370509266189,0.234717681375112,0.134430507183134,1.74601499535635,0.0808083462000716,0.15129931329247,"MUL1"
"ENSG00000183114",3.90476989410737,0.428026746775959,0.359144823332287,1.19179428177346,0.233341918487946,0.350084930200188,"FAM43B"
"ENSG00000117242",3.18214397401457,-0.560110367359197,0.37158452674119,-1.50735654218809,0.131719291692384,0.223558155099248,"PINK1-AS"
"ENSG00000244038",71.6721044890318,0.198362712118455,0.0971770135203638,2.04125137141499,0.0412258479030937,0.0869931890952926,"DDOST"
"ENSG00000117245",5.53046807344872,0.24081455162672,0.323131745664195,0.745251913060192,0.456119445153101,0.581931064182026,"KIF17"
"ENSG00000189410",9.03000415977372,-0.606467213530147,0.3242720764673,-1.87024186645101,0.0614502382764014,0.12091580246045,"SH2D5"
"ENSG00000127483",523.573057485476,0.340367251887914,0.0486837191534082,6.99139790071044,2.72160655678762e-12,5.36454598693381e-11,"HP1BP3"
"ENSG00000075151",270.68202879131,-0.234173091448701,0.0512327457557119,-4.57076988544174,4.85935653034928e-06,3.11798920374745e-05,"EIF4G3"
"ENSG00000233072",4.71801508410082,-0.585754394435471,0.321240868773036,-1.82341181143213,0.0682410427213854,0.13158476507609,"RPS15AP6"
"ENSG00000117298",96.5136564568515,1.67014126355015,0.168817452839201,9.89317890692836,4.45647194011818e-23,3.23177358791779e-21,"ECE1"
"ENSG00000231105",0.784526439463938,-0.289112323462051,0.907251593728504,-0.318668300458857,0.7499780549391,0.828783959614569,"ECE1-AS1"
"ENSG00000142794",5.8736454664125,0.520845331826449,0.287830011029717,1.80955880855896,0.0703642325995968,0.134864779149227,"NBPF3"
"ENSG00000162551",44.5847706857721,-1.10311633910868,0.322572327813763,-3.41974882527918,0.000626789801458177,0.00242614216119093,"ALPL"
"ENSG00000076864",4.32671100855626,0.259449482001309,0.351252625470318,0.73864069102377,0.46012520859617,0.5853209470524,"RAP1GAP"
"ENSG00000090686",109.763360885605,-0.0719103652414984,0.075036228003863,-0.958341952340626,0.337890355653852,0.465275546417218,"USP48"
"ENSG00000142798",1.96741004513032,-0.199855119769912,0.475599115200761,-0.420217602140719,0.674326497082642,0.769375101021554,"HSPG2"
