"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000157404",38.2400536793025,-1.67184510823235,0.242834879372893,-6.88469923492783,5.79097536705222e-12,5.3182645596723e-11,"KIT"
"ENSG00000196503",1.60220449982383,-2.11014986106885,0.6225138115315,-3.38972376512817,0.000699630839065296,0.00214836355130587,"ARL9"
"ENSG00000163453",7.05236364221939,-1.4637929313322,0.279574289896938,-5.23579236084909,1.64278556553114e-07,9.06134584033659e-07,"IGFBP7"
"ENSG00000243199",2.9682306317261,1.77725118225935,0.418622880330098,4.24547072261777,2.1813499154069e-05,8.79721000226891e-05,"RPL6P10"
"ENSG00000083896",27.0243907319418,1.07175207142378,0.157161570450986,6.81942836501514,9.14034769473696e-12,8.21927233120751e-11,"YTHDC1"
"ENSG00000080493",2.81596123064361,-2.79120651246287,0.516410910118331,-5.40501073422963,6.4804511853402e-08,3.76937380493147e-07,"SLC4A4"
"ENSG00000056291",0.879562488037689,-2.48191193248967,0.702196059162166,-3.53449994500254,0.000408547520524754,0.00131517179113289,"NPFFR2"
"ENSG00000163631",0.769511021765953,-2.54813914382452,0.742474383225121,-3.4319556356356,0.000599245577616006,0.00186814761755691,"ALB"
"ENSG00000163739",0.732152405767253,-2.69051145720791,0.786634021557473,-3.42028361788995,0.000625558794714741,0.00194003629577343,"CXCL1"
"ENSG00000081041",1.71750684864023,-2.37469443080604,0.593958220473961,-3.99808328085956,6.38574849651004e-05,0.000237993548660541,"CXCL2"
"ENSG00000169116",5.11204113089718,1.4534617597543,0.292828414625179,4.9635270594035,6.92243915437124e-07,3.48598648712641e-06,"PARM1"
"ENSG00000169245",63.0672679424191,-2.48899253174996,0.118540116011176,-20.9970482188098,6.97891493638798e-98,1.64885173604233e-95,"CXCL10"
"ENSG00000283682",0.778486088470894,2.61142970182262,0.783958765249605,3.33108043124075,0.000865096026216836,0.0026100175944511,"MIR548AH"
"ENSG00000138759",55.6033372016414,-1.19373407101345,0.107729212378161,-11.0808762513096,1.55344725828589e-28,4.43593011337292e-27,"FRAS1"
"ENSG00000138772",19.3339557519157,1.54728028907136,0.218243720225524,7.08968985440894,1.34412887757198e-12,1.32122742468022e-11,"ANXA3"
"ENSG00000152785",9.80222128464437,1.70841966084612,0.243995681469329,7.00184384640786,2.52615552318779e-12,2.41730864702024e-11,"BMP3"
"ENSG00000138670",80.7824819922669,2.65830813485454,0.114802892088394,23.1554108655011,1.28227841770382e-118,4.89386489956731e-116,"RASGEF1B"
"ENSG00000163623",1.90270536262757,-4.59883617117569,0.646065057549712,-7.11822457728544,1.09326136406211e-12,1.08484325155883e-11,"NKX6-1"
"ENSG00000109339",211.631919117587,1.20523696833274,0.0590040322421195,20.426349226221,9.75268577406653e-93,2.03738738812762e-90,"MAPK10"
"ENSG00000152583",2.32667197197286,-4.58562529550793,0.640418765105358,-7.16035435775141,8.04687809813284e-13,8.09829324216756e-12,"SPARCL1"
"ENSG00000118785",2.74715232548728,2.05806736409687,0.462366464922942,4.45116054089231,8.5407459700826e-06,3.68557609311284e-05,"SPP1"
"ENSG00000185477",1.11687086683459,-2.21606186976084,0.6635159815727,-3.33987715639979,0.000838154557374566,0.00253374186529408,"GPRIN3"
"ENSG00000138722",29.2641026414473,-5.63405047134969,0.359700499274304,-15.6631711179617,2.70087696527993e-55,2.3004980366071e-53,"MMRN1"
"ENSG00000138823",1.9423417931686,-2.65680484732301,0.593063268040271,-4.47980003230044,7.47130012513976e-06,3.25308078726467e-05,"MTTP"
"ENSG00000138821",23.2763113253505,-1.80059110339714,0.15515510572539,-11.605103776501,3.88216370884125e-31,1.25277107261241e-29,"SLC39A8"
"ENSG00000109320",30.408679039863,-1.57462751648475,0.133003523398091,-11.8389910000486,2.45387312463202e-32,8.54378351428898e-31,"NFKB1"
"ENSG00000168743",1.70749802653869,-2.17589795316913,0.582793789172487,-3.7335640729094,0.000188789138429217,0.000648780820998484,"NPNT"
"ENSG00000164023",6.141782935153,-1.22445557827047,0.303247029099483,-4.03781557862772,5.39512399711698e-05,0.000203519541620954,"SGMS2"
"ENSG00000138795",14.0094253256574,-3.10054457020968,0.242548000341693,-12.7832205000319,2.0346663772343e-37,8.74025734255237e-36,"LEF1"
"ENSG00000109475",3306.27390216951,1.14481573122039,0.0607715545638787,18.8380195214035,3.68498244778273e-79,5.4576240043803e-77,"RPL34"
"ENSG00000188517",20.3426334904075,1.09991095838152,0.173478650859181,6.34032460440538,2.29281564848424e-10,1.76574386340001e-09,"COL25A1"
"ENSG00000138798",35.8333265846839,2.55440167265086,0.165791123036491,15.4073488728865,1.46083072376586e-53,1.17375087222094e-51,"EGF"
"ENSG00000164093",7.70574988778161,-4.69693769728439,0.556004966569256,-8.4476542111955,2.97214137246506e-17,4.32759484064135e-16,"PITX2"
"ENSG00000178403",1.83043693814044,3.15582775150465,0.64223070367246,4.91385374984209,8.93033765796572e-07,4.43855449937359e-06,"NEUROG2"
"ENSG00000249532",2.30765252888973,2.22669710249213,0.494697129500018,4.50113204566725,6.75924962731414e-06,2.96320009064891e-05,"MIR302CHG"
"ENSG00000241002",2.56555664708295,3.19627344711919,0.586105673840603,5.45340813061034,4.94134799069874e-08,2.90565902884169e-07,"RPL32P13"
"ENSG00000145362",110.976269108096,1.78210386786778,0.0771319239820568,23.1046209644965,4.16034265332083e-118,1.50120291450555e-115,"ANK2"
"ENSG00000234841",1.4419009086499,2.46842584694576,0.719548140662107,3.43052216725123,0.000602420748969806,0.00187598339621133,"LOC100422627"
"ENSG00000248152",44.385267165116,2.15266590971399,0.143591074586025,14.991641478554,8.32695219499141e-51,6.09803296169002e-49,"ANK2-AS1"
"ENSG00000180801",10.2477306337718,-2.95883580555034,0.286257710242474,-10.3362658879793,4.82992359131456e-25,1.12505473700973e-23,"ARSJ"
"ENSG00000174607",4.81925822575168,-1.29041255389979,0.317084494774366,-4.06961732650483,4.70904208042039e-05,0.000179964662291591,"UGT8"
"ENSG00000164100",1.04923510048638,-2.20328699929749,0.716027978638189,-3.07709623789829,0.002090278034616,0.00577364758176606,"NDST3"
"ENSG00000281731",1.90934050867158,2.27191743915246,0.553267167912859,4.10636591309588,4.0193260246571e-05,0.000155552933473761,"METTL14-DT"
"ENSG00000173376",5.73835169743658,-2.44971625447462,0.350835877397645,-6.98251351214589,2.89945071359254e-12,2.75191290588033e-11,"NDNF"
"ENSG00000138741",2.26103779754779,-4.0589889476861,0.644525054096897,-6.29764339164987,3.02204763800634e-10,2.29527582946322e-09,"TRPC3"
"ENSG00000196159",7.19390583833749,-1.32470545824416,0.267031557584385,-4.96085732423418,7.01827290439423e-07,3.52797983942776e-06,"FAT4"
"ENSG00000254535",8.60667881463409,-1.29419712560354,0.273636046664401,-4.72962952571376,2.24929913874646e-06,1.06032281965706e-05,"PABPC4L"
"ENSG00000153132",42.8568508179122,-1.17097106868948,0.111381472628439,-10.5131584370029,7.51342712508517e-26,1.83183629882605e-24,"CLGN"
"ENSG00000109424",1.91974208013116,2.6713485307247,0.646714282575369,4.13064718485381,3.61743400744638e-05,0.000141099833553028,"UCP1"
"ENSG00000170153",56.384267132234,-1.92576182121026,0.119806411887189,-16.0739462176997,3.88544369330453e-58,3.48916359897383e-56,"RNF150"
"ENSG00000251600",3.55502071818881,2.67109488639758,0.412631979277528,6.47331040864637,9.58786982794286e-11,7.77608764222943e-10,"LOC101927636"
"ENSG00000151617",18.0426238454225,-1.45274792466461,0.182703883874741,-7.95137954298001,1.84445910288824e-15,2.34197922942547e-14,"EDNRA"
"ENSG00000151623",8.53907985424243,1.42243435305178,0.273040262542417,5.20961392216214,1.8923398706699e-07,1.03458339044944e-06,"NR3C2"
"ENSG00000181541",6.08073321395507,-1.53241156373541,0.29018724345697,-5.2807681877396,1.28643369604052e-07,7.19982039808804e-07,"MAB21L2"
"ENSG00000164142",10.2804469811776,2.36149171075161,0.28523265612685,8.27917722612166,1.24029232788119e-16,1.71651614638286e-15,"FHIP1A"
"ENSG00000197410",3.44939162413655,-1.42948522685131,0.428964408120782,-3.33240986848683,0.000860973535482826,0.0025983699490864,"DCHS2"
"ENSG00000185149",4.48560046685399,1.35382413871672,0.306805624352856,4.41264446038867,1.02115614188562e-05,4.35544053124048e-05,"NPY2R"
"ENSG00000164116",3.51398289238238,-1.74756571152006,0.420478605429571,-4.15613467356967,3.23677074071332e-05,0.000127227078867492,"GUCY1A1"
"ENSG00000145431",28.3837327578242,-1.50797419630372,0.134224704230987,-11.2346993419979,2.75429880484594e-29,8.29466071031449e-28,"PDGFC"
"ENSG00000109738",9.4294795083937,-1.01335960372178,0.220329048848103,-4.59930095019111,4.23911014516694e-06,1.9176972860949e-05,"GLRB"
"ENSG00000164125",5.18472128979039,-4.57030055785022,0.566214811558226,-8.07167256058301,6.93416314251453e-16,9.05960511694163e-15,"GASK1B"
"ENSG00000052795",49.0643240143879,-2.12657294411987,0.119517608896063,-17.7929676117367,8.01219401268095e-71,9.75521486967276e-69,"FNIP2"
"ENSG00000168843",3.08970702464648,-2.93330599716226,0.528100175060246,-5.55444996174755,2.78487271855258e-08,1.69743808269025e-07,"FSTL5"
"ENSG00000145416",14.815150015111,1.60683385262246,0.22374892805001,7.18141475191031,6.89936992056633e-13,6.97173602054783e-12,"MARCHF1"
"ENSG00000196104",0.991172798063378,-2.76702577201306,0.69931371237907,-3.95677322356461,7.59689874676305e-05,0.000279096728115993,"SPOCK3"
"ENSG00000137628",97.3566021342559,-1.28461479912783,0.0787360170475168,-16.3154658731667,7.6619414512244e-60,7.31052355966343e-58,"DDX60"
"ENSG00000181381",25.5127858143999,1.36433273444559,0.157533845895881,8.66056895067057,4.69415399631241e-18,7.26112082703166e-17,"DDX60L"
"ENSG00000198948",11.3168160297243,1.29575565103083,0.215925410933128,6.00094099824185,1.96177272128356e-09,1.36704148267534e-08,"MFAP3L"
"ENSG00000174473",1.16258843199995,-2.57848613548728,0.68250131086396,-3.77799440740011,0.000158096428434949,0.000551129759128753,"GALNTL6"
"ENSG00000272870",11.3002145442944,1.06857543967449,0.206776405886622,5.16778224813717,2.36888068778884e-07,1.27775660217829e-06,"SAP30-DT"
"ENSG00000150625",66.3721535353261,-1.16386536386077,0.0932366516273172,-12.482916788056,9.25336702471892e-36,3.70246616880185e-34,"GPM6A"
"ENSG00000109674",15.557705447066,-1.17353648934627,0.182923027802999,-6.4154661304323,1.40392626153137e-10,1.11005261300205e-09,"NEIL3"
"ENSG00000109771",13.7302673942547,1.17882835392507,0.189498329630087,6.2207849337048,4.94673840671049e-10,3.67964656745039e-09,"LRP2BP"
"ENSG00000205129",19.9986530293816,1.71829948374988,0.173446751874539,9.90678386985762,3.88965707369771e-23,8.03268827103068e-22,"C4orf47"
"ENSG00000168491",5.40123116047686,1.34850152011314,0.287404560464745,4.69199764239146,2.70550246283896e-06,1.25981703138203e-05,"CCDC110"
"ENSG00000154556",81.2258558689863,-1.37646886007721,0.111561952498993,-12.3381567751751,5.64330279598552e-35,2.19601935861037e-33,"SORBS2"
"ENSG00000145476",5.35693024278354,-1.75533285134902,0.318168113886974,-5.51699801059445,3.4483933645714e-08,2.07195927076246e-07,"CYP4V2"
"ENSG00000249915",4.08509180695057,1.45211267952173,0.368642654409477,3.93907938257401,8.17948656690631e-05,0.000298950442738163,"PDCD6"
"ENSG00000071539",20.9751134566389,-1.19170717068686,0.151060112609955,-7.88895989879148,3.04715409402853e-15,3.79384066186262e-14,"TRIP13"
"ENSG00000170549",7.39360216062788,-2.10407779447592,0.286956511818411,-7.3323925675797,2.2607969062431e-13,2.38912542072953e-12,"IRX1"
"ENSG00000215218",4.57614928488062,-1.60400401247909,0.370072149886837,-4.33430079234434,1.46224129607101e-05,6.09016595211443e-05,"UBE2QL1"
"ENSG00000078295",1.95658836300671,-2.46453670850748,0.572147768543694,-4.30751781970687,1.65096798875363e-05,6.80647062049572e-05,"ADCY2"
"ENSG00000215217",3.24076872500761,-3.37085847905951,0.546850430524321,-6.16413244079835,7.08706094087065e-10,5.1823806717951e-09,"CFAP90"
"ENSG00000247516",13.2673785421021,-6.12021256119154,0.602975022387081,-10.1500266743432,3.31272866079455e-24,7.34574446951159e-23,"MIR4458HG"
"ENSG00000250786",50.6795386877946,1.75813642285479,0.132120163445259,13.3071014825321,2.10490426824282e-40,1.04434825268868e-38,"SNHG18"
"ENSG00000145569",6.53296398910661,-1.78474921805081,0.302730827080501,-5.89549876787478,3.73551296691299e-09,2.51560876624891e-08,"OTULINL"
"ENSG00000154153",17.6124343818009,-1.46051186693511,0.194200739840313,-7.52062977790949,5.45130117485945e-14,6.04731822896929e-13,"RETREG1"
"ENSG00000250337",31.5597666912539,2.86896822751334,0.18602762817853,15.4222695607343,1.15956593596981e-53,9.39295737357425e-52,"PURPL"
"ENSG00000113389",2.10282653946352,2.4851731503598,0.606491625440721,4.09762154350259,4.17417004332791e-05,0.000160980526000555,"NPR3"
"ENSG00000240376",11.9140543612502,1.31935935176173,0.221157297482247,5.96570570712296,2.43578960534408e-09,1.67616784007138e-08,"RPS8P8"
"ENSG00000242110",5.25381558366706,1.67520058967676,0.302166512927768,5.54396505901767,2.95697866397516e-08,1.79407516249621e-07,"AMACR"
"ENSG00000152582",9.85407359955553,-1.25877783174993,0.243387487398055,-5.1719085693638,2.31714964506521e-07,1.25268732922812e-06,"SPEF2"
"ENSG00000168671",2.3564007062226,1.51543966451261,0.458520393156333,3.30506491560981,0.000949544042760028,0.0028414733221676,"UGT3A2"
"ENSG00000079215",26.499757337054,-1.65393182469062,0.156843285170146,-10.5451235792238,5.35024731901275e-26,1.31249701227598e-24,"SLC1A3"
"ENSG00000113594",16.6785946040772,-1.38187092535179,0.185638006222177,-7.44390092025624,9.77548284986257e-14,1.06303689116916e-12,"LIFR"
"ENSG00000171522",6.36201622041614,-2.0626738323754,0.320352985174421,-6.43875327477392,1.20458822550294e-10,9.62022451643114e-10,"PTGER4"
"ENSG00000182836",1.49871108859996,-4.17235278898951,0.668043290438091,-6.24563235453402,4.22088935826731e-10,3.15390701069929e-09,"PLCXD3"
"ENSG00000083720",35.2225965486365,-1.06048002443321,0.127657941092922,-8.30719981345536,9.79868698348587e-17,1.36754389503699e-15,"OXCT1"
"ENSG00000215068",0.815064441072282,-2.42749769927695,0.719282309688314,-3.37488864466701,0.0007384556461599,0.00225675866240982,"ANXA2R-AS1"
"ENSG00000112992",61.0574812942912,-1.10091715727886,0.0894296327041621,-12.3104291495947,7.95988074941716e-35,3.06741346316374e-33,"NNT"
"ENSG00000070193",38.7729756966562,-1.5957806201307,0.173322357164314,-9.20700967976026,3.3533646473817e-20,5.89467447227079e-19,"FGF10"
"ENSG00000244621",3.46310254943305,-2.29138211624205,0.422988521643026,-5.41712599514893,6.05646630100714e-08,3.53311670222774e-07,"RPS17P11"
"ENSG00000213949",11.1024773300374,-2.24840048128018,0.250477861136993,-8.9764439502718,2.79659166582764e-19,4.69950535139841e-18,"ITGA1"
"ENSG00000164171",21.8563261935248,-1.99113860145396,0.163524736976421,-12.1763755029985,4.15332562903066e-34,1.55543479573163e-32,"ITGA2"
"ENSG00000248727",2.29166492210387,2.03714635223805,0.48628386985768,4.18921226573742,2.79924468509877e-05,0.000111307974394851,"LINC01948"
"ENSG00000226221",9.54883865242017,2.12555454089116,0.27982744558461,7.59594733979898,3.05548773223041e-14,3.47701889528926e-13,"RPL26P19"
"ENSG00000145642",9.57898288385511,1.81247374716601,0.240512876263256,7.53586990985939,4.85090001505957e-14,5.42371615204914e-13,"SHISAL2B"
"ENSG00000153006",428.036955984138,1.35255715291271,0.0586944717099517,23.0440297613818,1.68831269441691e-117,5.98325959524965e-115,"SREK1IP1"
"ENSG00000251493",0.652219529763389,-3.05081027200258,0.737874184943885,-4.13459412763517,3.55582493716779e-05,0.000138860491347958,"FOXD1"
"ENSG00000164331",97.5908975199102,1.29839890651895,0.0881934218370165,14.7221740519199,4.64484161148681e-49,3.14612718844939e-47,"ANKRA2"
"ENSG00000214944",0.955514495984505,-2.17751453606685,0.709796927074603,-3.06779932824081,0.00215641373392726,0.00593814166276127,"ARHGEF28"
"ENSG00000145703",57.5037739858021,-1.07784984696855,0.098591495585532,-10.9324829749993,8.06119763941118e-28,2.19454771401583e-26,"IQGAP2"
"ENSG00000164251",20.3963221740714,1.89722455362956,0.189279431031457,10.0234058359688,1.20284973656967e-23,2.57516244573481e-22,"F2RL1"
"ENSG00000171540",4.37795301200168,-5.8087379759176,0.623847747800419,-9.31114682452285,1.26459432074344e-20,2.27535257384174e-19,"OTP"
"ENSG00000113296",29.6027480302923,1.15322185127203,0.12885436249527,8.94980836457404,3.56100019673934e-19,5.93380435805953e-18,"THBS4"
"ENSG00000164300",161.655919503918,1.0556633073344,0.0769365564377526,13.7212185755742,7.57809531428245e-43,4.08681738063178e-41,"SERINC5"
"ENSG00000189127",6.27122376084263,-2.39512552701667,0.336177155290246,-7.12459335599048,1.04388416935387e-12,1.03844236716777e-11,"ANKRD34B"
"ENSG00000113319",12.4613752732821,-2.45129884168778,0.286333811207868,-8.56098283100845,1.1190937208881e-17,1.68381607162587e-16,"RASGRF2"
"ENSG00000145681",2.67729376452196,-3.31193487934824,0.575255297744351,-5.75733051452938,8.54544952653016e-09,5.53321341936435e-08,"HAPLN1"
"ENSG00000245526",0.892276162395704,-2.80855708125479,0.733841785304144,-3.82719700281276,0.000129610779744561,0.000458512573050011,"LINC00461"
"ENSG00000081189",14.674789565681,-1.41522663049195,0.184079268473859,-7.68813697612516,1.49292930262491e-14,1.74388904884602e-13,"MEF2C"
"ENSG00000113356",4.76592069713473,-1.1210772592012,0.325270641169193,-3.44659836243279,0.00056769186446196,0.00178040656480911,"POLR3G"
"ENSG00000175745",183.586531856732,-1.51269977972602,0.083666846697267,-18.0800381446123,4.57765204402751e-73,5.82359502985705e-71,"NR2F1"
"ENSG00000113391",38.6582016088212,-1.49076916924367,0.128097265482805,-11.6377907336654,2.64785651871533e-31,8.65722577766465e-30,"FAM172A"
"ENSG00000185261",3.1748216186023,-1.14789065432499,0.383711566863455,-2.99154561252378,0.00277569068768192,0.00746124304317154,"KIAA0825"
"ENSG00000153347",1.41882303846163,-3.27397352494528,0.690692497512299,-4.74013187740899,2.13579160459296e-06,1.0099337666131e-05,"FAM81B"
"ENSG00000164292",41.3005128645188,-1.07824429530803,0.110070617162405,-9.79593213070766,1.17211268643055e-22,2.35920368913801e-21,"RHOBTB3"
"ENSG00000164308",1.9744809081955,-1.83354655137323,0.586886360683136,-3.12419349674267,0.00178293166793943,0.00500340241543071,"ERAP2"
"ENSG00000174136",50.0188560135757,-1.05329907251936,0.112672710054347,-9.34830689712979,8.90619252679569e-21,1.62158070538337e-19,"RGMB"
"ENSG00000248489",2.46253958092287,-1.668686500581,0.478635212111468,-3.48634295671583,0.000489672796136928,0.00155563411431623,"LOC100289230"
"ENSG00000206356",2.61219250567284,3.14678386396888,0.547939149311431,5.74294402567018,9.30444905799376e-09,5.99532779236831e-08,"LOC100652833"
"ENSG00000113532",2.70532061447679,-2.89495309393974,0.55379005804314,-5.22752810725654,1.71791289163387e-07,9.45733682312507e-07,"ST8SIA4"
"ENSG00000181751",27.1081095166592,-1.20467714471963,0.143197887995964,-8.41267396872211,4.00767784582944e-17,5.77606205724989e-16,"MACIR"
"ENSG00000250273",1.54967620291088,2.51300478921115,0.668460328409462,3.75939256588436,0.00017032639919975,0.000590341899846009,"PSMC1P5"
